m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2022-05-04,126.11467686910214,14.166835811351689,-5.638819696134192,53.26195473408541,5.0,801.6568955098047,2,0.9349555149968685,168.2442089431803,0.4507721585012999,477.3454380877762
0.75,2022-05-05,-12.504533513159686,18.876305878109747,5.036762486425346,12.980293089736506,5.0,663.0376851275429,2,0.9875426710285224,41.107356851175936,0.38904868511174173,151.2959546346575
0.75,2022-05-06,-41.578094426550365,13.039624014020092,2.380296235715605,-5.706225861805365,5.0,633.9641242141522,2,0.911092557900741,207.72481489633415,0.25336021285928334,386.55291575456056
0.75,2022-05-09,-149.69314872267137,25.279896616587052,11.54252624570347,-20.115789471238827,5.0,525.8490699180312,2,0.9315608861745012,163.704022436127,0.27279192276723496,345.5978002731303
0.75,2022-05-10,-149.94124926108339,15.893183784802773,8.786804533696909,-30.807210703477608,5.0,525.6009693796192,2,0.822361216674051,315.1335260988493,0.08488802024840425,518.831148474784
0.75,2022-05-11,-210.53797023888671,9.465396149319531,7.40590373626128,-46.36663585349447,5.0,465.00424840181586,2,0.8582826160574645,260.1343734964189,0.12856760884445273,460.24405495464123
0.75,2022-05-12,-221.09087430528348,3.2897334248156085,5.296110580927348,-55.62117376150604,5.0,454.4513443354191,2,0.8236031867648398,294.7027837312751,0.04348140713607562,492.99907431180804
0.75,2022-05-13,-144.38708903671636,2.731303742973182,4.523574511057745,-52.68479390806294,5.0,531.1551296039862,2,0.8428938982003299,262.94232685212944,0.05747952915770271,458.0283771001166
0.75,2022-05-16,-164.21113663212293,-3.7075887490125297,3.7555684005471903,-67.74951780367803,5.0,511.33108200857964,2,0.9400803026487594,121.4232860855621,0.23909350818441788,313.4943820133706
0.75,2022-05-17,-85.90327830060062,-1.395822083615485,3.4245182499009843,-44.93832175315606,5.0,589.638940340102,2,0.9654687811535583,69.42376912913771,0.25745365801900455,256.3498598083663
0.75,2022-05-18,-241.72008937644216,2.253845423676239,9.404267689789094,-85.93192479979928,5.0,433.8221292642604,2,0.9901558133928448,22.833750728222213,0.36127494667420046,171.8760645727994
0.75,2022-05-19,-266.9156382509984,-0.27703688231792967,9.098047994395642,-97.37650087583324,5.0,408.62658038970415,2,0.9106610542447393,139.51709194765448,0.09978142407668678,306.569717074197
0.75,2022-05-20,-270.1086262121975,-3.9891016444367438,7.4475999867244695,-102.21363257512104,5.0,405.43359242850505,2,0.9223354338566372,118.81326819990092,0.06570484756168882,263.4304307293384
0.75,2022-05-23,-201.4306632432635,-2.079000732384486,7.605185438952901,-96.7364918421286,5.0,474.1115553974391,2,0.9513091751923698,77.4227086023158,0.09332695822374626,219.22428927160138
0.75,2022-05-24,-233.59310586616965,-3.542696271833222,7.737508456554394,-105.72437634816225,5.0,441.9491127745329,2,0.9936868037104296,11.269226696424711,0.23357182905967722,163.89780741716936
0.75,2022-05-25,-196.7798173985762,-3.7442412424531426,7.889638222844781,-102.16790531480757,5.0,478.7624012421264,2,0.9916855140378483,13.381802581737496,0.16657620682675056,142.88284303926213
0.75,2022-05-26,-117.70193360401754,-3.1185984634286115,7.908314895742819,-80.15528291209966,5.0,557.840285036685,2,0.9991945612532519,1.483409012541795,0.23619021749718228,141.09059512653374
0.75,2022-05-27,-17.302218637062992,-3.038017446300728,7.910512396988906,-29.358298453721773,5.0,658.2400000036396,2,0.9999900124361752,0.021924637978079257,0.42700167338164097,123.61584697850238
0.75,2022-05-31,-43.392218640702936,-3.0382780254803947,7.910558885741011,-42.29347188873669,5.0,632.1499999999996,2,0.9999999997869188,6.030437242416343e-07,0.499882783405441,-24.408370151364018
0.75,2022-06-02,45.17144356148344,45.17144356148344,0.4394967022936953,19.587299639148682,5.0,356.8953465147953,2,0.5550217929996967,700.7807540460202,0.23871656980253558,212.23905015192565
0.75,2022-06-03,-4.294473953380248,33.602414072638794,-0.1412690124976166,4.408987311739224,5.0,307.4294289999316,2,0.6861850912461965,565.6285632913134,0.16797139439159414,-113.11132723054482
0.75,2022-06-06,-2.794495526364244,26.257466673491535,-0.713217023944253,3.847517132293092,5.0,308.9294074269476,2,0.5878778130861032,648.6203994815676,0.21052215957763565,92.35658829039869
0.75,2022-06-07,18.60712424726637,24.584882283492675,-2.2282488273780245,11.36569836225442,5.0,330.3310272005782,2,0.6279053043703673,577.8553256938794,0.2000972386170276,11.452069549680687
0.75,2022-06-08,-15.243728985343068,18.933256270156107,0.0023952282880372877,2.610716322116275,5.0,296.48017396796877,2,0.7093495184614369,487.0677206679429,0.1870572915352956,-134.9325368164258
0.75,2022-06-09,-70.19252417035432,33.465246418442575,-4.048844212138022,-24.476929543019537,5.0,241.53137878295752,2,0.6432918190011122,539.0540004175682,0.21071642958749126,-3.227972558509009
0.75,2022-06-10,-110.99931074069923,67.89787099846762,1.0620882325160892,-45.17532428645566,5.0,200.7245922126126,2,0.43277223520381103,668.2101052742663,0.17963526747020447,300.9293821726956
0.75,2022-06-13,-79.2380052602798,165.10732160875932,-0.7083871628026372,-7.333846797344876,5.0,232.48589769303203,2,0.10781874041695916,739.7309352229611,0.001769535839595493,558.5077995816188
0.75,2022-06-14,-89.44940368107473,156.42155836486438,6.092152944327154,-17.199421006503428,5.0,222.2744992722371,3,-0.3430822742166466,601.9736060108354,-0.03510373918604498,370.2870861216253
0.75,2022-06-15,-122.06974580239648,142.50263101109203,5.857958089274916,-25.66981743002816,5.0,189.65415715091535,3,-0.4192978079458814,552.2163254495068,-0.048882561222707566,348.08020223155165
0.75,2022-06-16,-66.63282722833299,146.27367369006413,4.7438345578833605,-18.559855051927798,5.0,245.09107572497885,3,-0.27716670795973974,594.5328143846561,0.05307178697768822,373.9036819134388
0.75,2022-06-17,-83.76134679393044,131.38188945770173,9.397910774291233,-26.721769917201016,5.0,227.9625561593814,3,-0.6583990973363526,377.3099689617644,-0.06777171248224989,238.26116186591332
0.75,2022-06-21,-152.04557274906222,122.32066230797511,3.7673777865716147,-34.560065461218244,5.0,159.67833020424962,3,-0.7007913108773112,334.95365692585847,-0.04875150431279829,214.7786879877304
0.75,2022-06-22,-161.31919089092423,109.61316674281431,5.566990402344572,-41.45033656403379,5.0,150.4047120623876,3,-0.483163250546553,402.9845493173653,0.09500750925242579,254.6551488873711
0.75,2022-06-23,-184.8884133044685,103.3605152288585,2.7229329022587763,-42.91319629207686,5.0,126.83548964884335,3,-0.5618143347249762,348.6591338318524,0.05731291011507822,231.406528452803
0.75,2022-06-24,-204.94836162884712,148.47664787592407,2.8905041156920106,-13.038922746227115,5.0,106.77554132446471,4,-0.42624277768643887,382.75478596214634,0.09235027757987097,251.8374946149905
0.75,2022-06-27,-231.1002980758385,117.36750792443945,2.0753608462425746,-32.46958721645754,5.0,80.62360487747333,4,0.23747925595897457,412.93845716582393,0.1830257062201308,315.9871365576131
0.75,2022-06-28,-231.85284149404617,135.2713348543689,1.5350464327394775,-32.47655522514725,5.0,79.87106145926566,4,0.21223659623142466,314.1681832822627,0.14950159145824368,232.70570703390766
0.75,2022-06-29,-240.33887241958018,127.36258747058446,1.5211368082370882,-37.804501674217974,5.0,71.38503053373165,4,-0.4704605616700481,226.86153368092027,-0.07571694574254978,131.47469444348633
0.75,2022-06-30,-221.16376401202038,130.8007900902813,0.15365315791504486,-36.55874346633385,5.0,90.56013894129146,4,-0.5911927104297694,160.3487062962714,-0.06481941644368439,94.24447392567242
0.75,2022-07-01,-256.5193577417,119.06334514227103,2.4711508951119185,-41.16410773367308,5.0,55.204545211611844,4,-0.9460260997209172,24.689744005365206,-0.16254110398987298,18.59457875151677
0.75,2022-07-05,5.859217852664415,5.859217852664415,-0.006111528136216293,5.859217852664415,5.0,831.7860726704032,0,0.9943315519040904,19.379013303390636,0.9943315519040904,19.379013303390636
0.75,2022-07-06,19.372184168934837,5.759785223367544,-0.014195901758739637,19.372184168934837,5.0,845.2990389866736,0,0.9959948526718483,13.227887156861819,0.9959948526718483,13.227887156861819
0.75,2022-07-07,76.74882499782757,5.826882229522425,-0.019502448421690133,76.74882499782757,5.0,902.6756798155664,0,0.9976038024201181,8.155695986237035,0.9976038024201181,8.155695986237035
0.75,2022-07-08,73.47129780927617,5.7815913608119445,0.018147329850762617,73.47129780927617,5.0,899.398152627015,0,0.9993077766268934,2.580430044350334,0.9993077766268934,2.580430044350334
0.75,2022-07-11,28.525553744678177,5.754731855593377,0.017057632070532236,28.525553744678177,5.0,854.452408562417,0,0.9997402233797085,1.0117973498365647,0.9997402233797085,1.0117973498365647
0.75,2022-07-12,-7.061220461051562,5.7887018088822515,0.05330621920484191,-7.061220461051562,5.0,818.8656343566872,0,0.999670890376113,1.1672366081291092,0.999670890376113,1.1672366081291092
0.75,2022-07-13,-24.05326209326165,5.811058730873924,0.10480443094786551,-24.05326209326165,5.0,801.8735927244771,0,0.9991209065224709,2.8194756108346946,0.9991209065224709,2.8194756108346946
0.75,2022-07-14,-35.525318455202864,5.728980703289039,0.07500352809222477,-35.525318455202864,5.0,790.4015363625359,0,0.998822006368439,3.5294185952701733,0.998822006368439,3.5294185952701733
0.75,2022-07-15,37.23339750108994,5.793431036087213,0.08795734934324173,37.23339750108994,5.0,863.1602523188287,0,0.9996570727519422,1.1037568966890667,0.9996570727519422,1.1037568966890667
0.75,2022-07-18,4.9235603689711525,5.782513924583668,0.09144316673280173,4.9235603689711525,5.0,830.8504151867099,0,0.9999943351562623,0.02236602603430119,0.9999943351562623,0.02236602603430119
0.75,2022-07-19,110.76319372869955,5.78274685137319,0.09051972968188693,110.76319372869955,5.0,936.6900485464383,0,0.9999906843688952,0.03240421509504406,0.9999906843688952,0.03240421509504406
0.75,2022-07-20,133.9731460466794,5.782915385151,0.09068945767899095,133.9731460466794,5.0,959.9000008644182,0,0.9999988660708096,0.004254120201012666,0.9999988660708096,0.004254120201012666
0.75,2022-07-21,173.02314519183983,5.782958810246328,0.09070463687521624,173.02314519183983,5.0,998.9500000095786,0,0.9999999744886018,0.00010512644901431521,0.9999999744886018,0.00010512644901431521
0.75,2022-07-22,135.70314518232783,5.782957848648607,0.09070490019587396,135.70314518232783,5.0,961.6300000000666,0,0.9999999996597687,1.518319091514937e-06,0.9999999996597687,1.518319091514937e-06
0.75,2022-07-25,140.91314518226113,5.782957850354478,0.09070490424824129,140.91314518226113,5.0,966.8399999999999,0,0.999999999997015,1.3838687291156457e-08,0.999999999997015,1.3838687291156457e-08
0.75,2022-07-26,95.12314518226276,5.7829578502196455,0.09070490428803168,95.12314518226276,5.0,921.0500000000015,0,0.9999999999999987,5.744140024471473e-12,0.9999999999999987,5.744140024471473e-12
0.75,2022-07-27,197.68314518226134,5.782957850218736,0.09070490427939149,197.68314518226134,5.0,1023.6100000000001,0,0.9999999999999389,2.3430689780393244e-10,0.9999999999999389,2.3430689780393244e-10
0.75,2022-07-28,246.50314518226105,5.782957850221919,0.09070490428030098,246.50314518226105,5.0,1072.4299999999998,0,1.0,1.867679545417734e-18,1.0,1.867679545417734e-18
0.75,2022-07-29,304.3631451822612,5.782957850221919,0.09070490428030098,303.03160227512365,5.0,1130.29,1,1.0,6.013192697385093e-30,0.9780919775748347,-3.192041012834585
0.75,2022-08-01,292.7031451822613,5.782957850221919,0.09070490428030098,294.61848949903833,5.0,1118.63,1,1.0,7.637981752767019e-55,0.7654892796678592,-7.521996848430651
0.75,2022-08-02,-23.06382639118408,-23.06382639118408,1.7489289585287224,-10.626379176268529,5.0,506.63510284928316,1,0.918489905656394,206.57682377877467,0.543421315405388,689.8225790721004
0.75,2022-08-03,30.57020966962739,-28.194774494268586,-1.1760982273085574,10.689600078284457,5.0,560.2691389100946,1,0.8934157731424994,250.2248021479482,0.4111292140808302,814.5216368564506
0.75,2022-08-04,26.34318198122685,-29.53606923541838,-1.2440717856720767,4.402123408991997,5.0,556.0421112216941,2,0.9557286762052254,121.38820083431102,0.5538144811567141,573.4852378284675
0.75,2022-08-05,18.578769717089585,-30.849312935170474,-1.1347288798801856,-6.141674587929174,5.0,548.2776989575568,2,0.9622240491244014,104.05792231965535,0.5638264298967985,546.5534732204175
0.75,2022-08-08,13.207247046867224,-31.28462623338544,-1.0611606004107443,-12.459545197066518,5.0,542.9061762873345,2,0.9691999614423302,85.62541000999266,0.574820562444458,519.2271559061351
0.75,2022-08-09,-4.187322976171913,-31.630968934653765,-1.2058162206874385,-24.30398521601944,5.0,525.5116062642953,2,0.9707850469543462,76.90551742917225,0.5757663921261227,486.2506583202962
0.75,2022-08-10,80.81753680707175,-31.831912722592165,-1.690134782279415,28.761117555076112,5.0,610.516466047539,2,0.9685594446840506,79.61168402842011,0.5463621935461644,497.5356532433183
0.75,2022-08-11,77.82449677429099,-31.948331204661713,-1.594930265790822,27.010911358631347,5.0,607.5234260147582,2,0.9960591140220358,12.508604212729157,0.48610274800156694,112.73936221423068
0.75,2022-08-12,150.47106066586161,-31.894555543016736,-1.7085745978760087,60.62762346776856,5.0,680.1699899063289,2,0.9962949956922642,11.569071915685866,0.49132001344015774,109.1999174355038
0.75,2022-08-15,167.4452104378796,-31.847457747811177,-1.7045329436580232,65.69898078229608,5.0,697.1441396783468,2,0.9996288084394994,1.366506968033095,0.35409960406993546,-89.9590374170782
0.75,2022-08-16,175.50417252204682,-31.845503859665314,-1.7026778303052197,67.93361217911058,5.0,705.203101762514,2,0.9999108797239623,0.328867898748619,0.34284234039753836,-112.9584930009366
0.75,2022-08-17,144.3433310819238,-31.849122287590035,-1.705964078854322,57.943837770742675,5.0,674.042260322391,2,0.9999304582624723,0.2551031991968144,0.3201467441221937,-126.24445503670285
0.75,2022-08-18,154.04137573238665,-31.850403082272578,-1.7043730185289405,64.00034060036171,5.0,683.7403049728539,2,0.9999459317780535,0.19179600412751474,0.35978048399831564,-122.13096525678229
0.75,2022-08-19,98.78299919285666,-31.85176743174725,-1.7033225812956516,43.25672533750151,5.0,628.4819284333239,2,0.9999916245745516,0.030940057720825594,0.35156866707050194,-137.80865040756672
0.75,2022-08-22,8.322989300556856,-31.822535216295933,-1.6839232801409025,5.327511011202205,5.0,538.0219185410241,2,0.9999494473788736,0.1654171824979241,0.3408574529726096,-157.7059427733466
0.75,2022-08-23,-0.9505997324193913,-31.83659236654421,-1.6805641879600444,-0.47694203080891384,5.0,528.7483295080478,2,0.9992916947421421,1.6708300445491082,0.46494901447828885,20.75427932988369
0.75,2022-08-24,11.071801238305852,-31.845663400515264,-1.665390658824549,5.154032646856081,5.0,540.7707304787731,3,0.9995532164224582,1.0272605884628114,0.4832542939854858,28.988909317093878
0.75,2022-08-25,69.42107268703217,-31.820322130038562,-1.66379269073866,37.619000928297964,5.0,599.1200019274994,3,0.9999756149474565,0.06202306922375125,0.5518859243016321,-8.667681900383698
0.75,2022-08-26,-72.00124695281079,-31.78609127941388,-1.6260527874432,-40.39353476463958,5.0,457.69768228765645,3,0.9999999123845947,0.0002572206522687231,0.39800961354251574,-153.42168557169742
0.75,2022-08-29,-99.08881128531556,-31.823657981915687,-1.5750378135833785,-70.4139497177066,5.0,430.6101179551517,3,0.9991013024474192,1.4788166729889949,0.4721379072480548,190.01082359090734
0.75,2022-08-30,-143.53892924043765,-31.863723043249877,-1.5732274956561128,-90.70092849528771,5.0,386.1600000000296,3,0.9999945693587233,0.007469548368238524,0.42954847903378546,154.8032409652338
0.75,2022-08-31,-174.69892884285264,-31.863891864447055,-1.5732109315873686,-86.81341791825787,5.0,355.0000003976146,3,0.9999999999964032,5.309547612317752e-09,-0.016124402856136366,95.72256750867865
0.75,2022-09-02,-33.442273161509206,-33.442273161509206,-1.6093369972342657,-6.078823101155649,5.0,308.4621616873628,1,0.6781705232899736,546.137851954358,0.09915097167354536,45.66734141462763
0.75,2022-09-06,-46.23505685544342,-35.336856546173635,-1.5052549304919012,-8.243086810943907,5.0,295.6693779934286,2,0.6225611155243124,587.4339092838679,0.09599582270832574,132.1417656575075
0.75,2022-09-07,-7.5498306924635585,-41.276811143976545,-4.8506834874416995,-5.751094280986081,5.0,334.35460415640847,2,0.60051858088936,560.6879624066331,0.08430696476793187,165.57692871128484
0.75,2022-09-08,5.790061986863634,-43.73656232784833,-5.758890223108779,-4.3628931409730285,5.0,347.69449683573566,2,0.755190744511685,405.25090240777524,0.09460342771265351,-16.545421542164036
0.75,2022-09-09,57.01405397379699,-38.715140090139926,-7.275982610576079,-1.0804449368195037,5.0,398.918488822669,2,0.8241466615866511,313.7518763496461,0.09319506152508061,-107.07038382534688
