m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2020-05-01,323.8219235931099,32.43008516115583,-9.564164477482791,-9.191422917432874,0.01,930.71,5,1.0,1.913719543266523e-61,0.001047799696513474,0.04740588043183982
0.75,2020-05-04,-8.95584057314909,-8.95584057314909,0.6072930607878106,2.7307356795853366,0.01,281.81196445150556,5,0.47320610851306566,538.748855080844,-0.007303595091215198,5.664338984110941
0.75,2020-05-05,-2.1842698239787524,-14.345666812764875,0.015029662521669707,2.3634277009531957,0.01,288.5835352006759,6,0.5244516505495613,487.0459704415142,-0.0015078289823352575,5.707652538195532
0.75,2020-05-06,-16.47843271592967,-18.140307660713688,0.0921514045916183,2.4318358822996515,0.01,274.289372308725,6,0.5927014312049386,441.5828163878724,-0.0031712437042107355,-4.248268007670163
0.75,2020-05-07,-2.604551144741663,-23.68925199011153,0.36338420152878825,2.4557475905687625,0.01,288.163253879913,6,0.5592004338588366,450.6665160106911,-0.00284936805566105,4.560316393764197
0.75,2020-05-08,18.62165213447571,-29.64578180077234,-2.4037130905608706,1.5637766288934358,0.01,309.38945715913036,6,0.6394889268112938,396.0732218500576,-0.00925965862383682,-0.9450234258666228
0.75,2020-05-11,13.174506164887418,-35.42546201230249,-3.448287331302595,1.6631513746575024,0.01,303.94231118954207,6,0.7699889247853026,291.657395947201,-0.017755054473968745,-5.871187768783386
0.75,2020-05-12,-19.51294928981764,-21.759584194932188,4.802129538066083,5.754913634922389,0.01,271.254855734837,6,0.7982179979569768,248.29340094872668,-0.018195747920957128,-4.590430195160536
0.75,2020-05-13,-54.72972351067017,-16.969672358181242,1.3984900027353433,4.766337486914836,0.01,236.03808151398448,6,0.6484898197887108,347.2425116072452,-0.03390551312329648,29.088542984675655
0.75,2020-05-14,-42.85019672927939,-26.166064719923668,0.43352590706700767,3.4942348239432874,0.01,247.91760829537526,6,0.5522455511642829,384.8318359783444,-0.022338392458152945,11.601021730836123
0.75,2020-05-15,-44.52230975788558,-34.02332792156989,-1.9716123222447095,2.021469681845133,0.01,246.24549526676907,6,0.6523065061259989,325.20860530122445,-0.021116725560909932,-4.35514855724665
0.75,2020-05-18,21.734138370096503,-26.611449711214163,-8.48547303017807,-1.587914736205562,0.01,312.50194339475115,6,0.7146653295043229,278.6553466324515,-0.02275858950554266,-4.000231315627843
0.75,2020-05-19,-3.079867286630815,-29.292270113192785,-4.513954302672914,1.0427435587523632,0.01,287.68793773802383,7,0.8995324715369462,119.77356959880237,-0.022715968435291667,-10.581477897009478
0.75,2020-05-20,33.86334866464085,-36.12929955162451,-8.237787095083434,-3.163970216777841,0.01,324.6311536892955,7,0.8472023364541752,157.8173292173824,-0.03562515124280696,6.015229749204991
0.75,2020-05-21,10.90572825867173,-39.516545985502034,-7.7445981930497965,-1.521699800211195,0.01,301.6735332833264,7,0.9541686065790664,58.53835156922625,-0.01304387491737935,-11.351726454413622
0.75,2020-05-22,15.798006404460068,-41.24619796937196,-7.871383180999203,-1.9793021600290217,0.01,306.5658114291147,7,0.949720117416166,60.09423872164264,-0.018241387369891116,-19.48908969159214
0.75,2020-05-26,51.159860036064,-40.37817900232341,-7.557210309862114,-1.8008120104281602,0.01,341.92766506071865,7,0.9775649698497497,28.820458087698473,0.0008704082767392318,-17.766667304973875
0.75,2020-05-27,95.36964975722799,-39.53317134369456,-7.438270053859128,-1.6694205639745974,0.01,386.13745478188264,7,0.9958321139451395,5.048556176945771,0.0031153976945197392,-3.792877092697603
0.75,2020-05-28,88.9686473378091,-39.56084823386436,-7.379138966159189,-1.822978403014531,0.01,379.73645236246375,7,0.9997337097778173,0.36777587081980634,0.00837837346645287,-0.8774223733189707
0.75,2020-05-29,103.54256496675464,-39.56304809347944,-7.3750353742609605,-1.7195234612926242,0.01,394.3103699914093,7,0.9997619495414906,0.295493126923744,0.01296116188326546,-3.5008025262597195
0.75,2020-06-01,114.96219497534526,-39.560699548652906,-7.36492385424674,-1.6841790273196011,0.01,405.7299999999999,7,0.9999834204458994,0.020094190558605857,0.006094242258587679,-2.346433195230289
0.75,2020-06-02,18.555781631227774,18.555781631227774,-2.1960945579544386,-1.755215266168534,0.01,488.8354425646278,4,0.8945836163465928,185.27872314630625,-0.006315304403907374,26.4158242883054
0.75,2020-06-03,56.468918012468635,18.85167694509471,-4.2585438064076016,-2.713174244837319,0.01,526.7485789458686,5,0.9328600518558199,127.42003870645527,0.007927802794049366,0.7627507123946202
0.75,2020-06-04,45.37126766534618,17.567714343495368,-4.741291559654087,-3.3988467725043847,0.01,515.6509285987462,5,0.9631158546557458,76.72991792967876,0.007767469130493088,-32.28809100051855
0.75,2020-06-05,124.33479386804652,17.96024912338021,-6.478845247808522,-4.0973661343077765,0.01,594.6144548014465,5,0.9667345792826489,68.72812643874612,0.012420534287064244,-42.98961589210633
0.75,2020-06-08,162.6090646662459,19.05390800236853,-6.783204837089784,-5.516299891353924,0.01,632.8887255996459,7,0.9915257037804782,20.851730436822425,-0.007309715365267921,-18.750590118327192
0.75,2020-06-09,138.13094733985395,19.57215366828291,-6.36574002810471,-5.100174316628113,0.01,608.410608273254,7,0.993830204784981,14.887240782043733,-0.0006163706451454143,-7.850854948132707
0.75,2020-06-10,121.95981251916987,20.335885537134573,-5.386263658330563,-4.287515005155683,0.01,592.2394734525699,7,0.9867129668307194,28.594627811212938,-0.006777526384191823,0.711992185769013
0.75,2020-06-11,-14.011420975712042,69.90615832510099,35.95188109458428,30.073022715621562,0.01,456.26823995768797,7,0.9798151926394907,39.59747056116685,-0.013126911056969282,6.907172235826003
0.75,2020-06-12,-8.312685958551015,37.18633963886748,23.777348618634505,9.459492096233589,0.01,461.966974974849,7,0.7483978985824413,282.33138015466193,-0.12846397603811366,128.69143053709985
0.75,2020-06-15,2.7045550493389783,29.284081770593275,16.53803221711678,1.8088446667927656,0.01,472.984215982739,7,0.867036107967917,173.07312197766248,-0.05876571996142399,71.51805443357239
0.75,2020-06-16,57.10584417095106,33.267221213870926,14.320021100096938,0.5703061220755217,0.01,527.3855051043511,7,0.9414397915008094,82.90983129645352,-0.0044311417701893285,13.043605514058441
0.75,2020-06-17,46.36133975135385,33.113914448657624,15.528758001355754,0.3497573907101241,0.01,516.6410006847539,7,0.9724370297906946,43.089052269820954,0.0011191444921045957,-6.923861889618493
0.75,2020-06-18,45.73393892084255,30.687505113033012,14.80951527844195,1.4200023258498504,0.01,516.0135998542426,7,0.9685772002029248,45.91670759097525,-0.005737063889615701,-0.4711796353197997
0.75,2020-06-19,30.248322936497743,32.248847852259814,16.824189755772522,-0.2399916119721297,0.01,500.52798386989775,7,0.9904826853666105,15.630775611415618,0.0010304523930830811,-16.266419412310437
0.75,2020-06-22,47.644178273490525,29.71619155967619,16.419750638337064,1.812749404496003,0.01,517.9238392068905,7,0.9728071466239487,35.710699866004006,-0.01765739375494546,14.720444384293444
0.75,2020-06-23,61.056760205142496,30.063973512168673,16.493886306930676,1.393382351371315,0.01,531.3364211385425,7,0.9986844214011714,2.1137701061239795,-0.008145082085964539,-9.7985035228198
0.75,2020-06-24,-19.828406385410233,30.032297678254565,16.44575523788268,2.2892395384139945,0.01,450.4512545479898,7,0.9990740635105553,1.3990658935135145,-0.011141962628040458,-2.3735037114337927
0.75,2020-06-25,13.481760521902629,29.943418642409483,16.527083485438084,1.9923532601159195,0.01,483.76142145530264,7,0.9974372811577515,3.286709915367462,-0.014989257699487779,1.5695346639579189
0.75,2020-06-26,-61.21914109032025,29.761056305482157,16.534079763692603,1.9737581546593788,0.01,409.06051984307976,7,0.999951435833481,0.07510529327516005,-0.018499723045615313,-2.253488464429521
0.75,2020-06-29,-17.039660933400114,29.752682512921297,16.589820064711716,13.492251763737045,0.01,453.2399999999999,7,0.9996581634816054,0.41221183963160446,0.12993329843952484,-79.87083901167559
0.75,2020-06-30,30.010339066599954,29.76876592111148,16.590760935495382,7.014290992467636,0.01,500.28999999999996,7,0.9999999999999996,6.716012607680061e-13,0.010558457599379567,-56.78301287822495
0.75,2020-07-02,13.68893074665732,13.68893074665732,-0.0962796154743728,1.6295082775559422,0.02,720.5585167981268,2,0.9901839792807292,25.407867239246137,0.017892165508348934,-9.697956245487411
0.75,2020-07-06,63.01894246842585,13.796896858381388,-0.2990618856283618,1.4883711888539892,0.02,769.8885285198953,2,0.9941428398453647,15.79461666122739,0.002246081843089831,-10.550704640023415
0.75,2020-07-07,28.78406469025208,13.760532770887721,-0.20667217745881317,1.499140091653544,0.02,735.6536507417215,3,0.9979550270525618,5.719411806535354,-0.015525431663910072,-36.59450475124235
0.75,2020-07-08,53.156931365844684,13.563746680446002,-0.26357565543457895,1.7011073942014718,0.02,760.0265174173142,3,0.9961983432976753,9.765206357399428,-0.001548385896669835,-20.412369287545367
0.75,2020-07-09,35.30509426512231,13.533897941318855,-0.2382755619735235,1.6675416298727441,0.02,742.1746803165918,3,0.9988299949347573,3.269869084899325,-0.005689554680109787,-38.04858174150773
0.75,2020-07-10,68.19799318903995,13.475395332338735,-0.2455382802842223,0.6586578123752815,0.02,775.0675792405094,3,0.998361607414868,4.337330864259599,-0.00662006485614941,-21.48839098693159
0.75,2020-07-13,38.56930051161464,13.617845788024738,-0.08659121349353427,-0.08083252103210725,0.02,745.4388865630841,3,0.9995803091740008,1.204713047667946,-0.015483201544992609,-38.102012282586664
0.75,2020-07-14,80.6749536184958,13.441251816845693,-0.13325244656732593,-0.36352860538306686,0.02,787.5445396699653,3,0.9974092357058324,5.9369701194054425,-0.016079693408635132,-11.215676372874201
0.75,2020-07-15,109.6915351599888,13.493069153441525,-0.1269429680654639,-0.33858967567641685,0.02,816.5611212114583,4,0.9996272689801345,0.9739623440878344,-0.02413608457085814,-29.17600076307831
0.75,2020-07-16,98.70084904454177,13.488286724085697,-0.12473452852566425,0.8945087878547611,0.02,805.5704350960112,4,0.9999771012801616,0.06881192936815986,-0.02607930770130562,-30.40636101238247
0.75,2020-07-17,107.86046283055873,13.488110262376608,-0.12440373840320262,0.25131341335350044,0.02,814.7300488820282,4,0.9999902219008961,0.029479652780453343,-0.0209842628444733,-32.38705266736551
0.75,2020-07-20,134.9714040819963,13.489316598080677,-0.12342438012365164,-6.430998531364935,0.02,841.8409901334658,4,0.9999987378589659,0.003971632691977743,-0.018733703074170327,-40.63935029056635
0.75,2020-07-21,140.43041398117805,13.488333388552405,-0.12260889972901623,-0.21683391676481278,0.02,847.3000000326475,4,0.9999814032932945,0.04560757262129145,0.017899248790956057,-53.52259677855089
0.75,2020-07-22,159.15041394873913,13.488681486463406,-0.12246194741976524,-1.6166811241782852,0.02,866.0200000002086,4,0.999999998728867,4.26519935048592e-06,-0.01281324310825771,-28.75738664146425
0.75,2020-07-23,118.79041395076774,13.48868143718937,-0.12246192883276308,0.8250404017203437,0.02,825.6600000022372,4,0.9999999999901273,3.5248313105543974e-08,0.007404458525316238,-29.482358550223353
0.75,2020-07-24,98.76041394853235,13.488681434755904,-0.12246191887800251,2.240988759369884,0.02,805.6300000000018,4,0.9999999998985944,3.2118155447067746e-07,-0.012549035519958895,-27.544317066990477
0.75,2020-07-27,122.54041394853039,13.488681437165269,-0.12246191751091828,3.184999305437259,0.02,829.4099999999999,4,0.9999999999999075,3.116868814368516e-10,0.0013755699849952174,-33.94211256987499
0.75,2020-07-28,101.57041394853059,13.48868143716345,-0.12246191750955404,4.050454223322504,0.02,808.44,4,1.0,5.814740635804811e-20,-0.0012120154021573182,-10.361365700442033
0.75,2020-07-29,141.5704139485306,13.48868143716345,-0.12246191750955404,3.7440994926050735,0.02,848.44,4,1.0,3.6603004082159425e-23,0.0013400196918066376,-15.459406455667029
0.75,2020-07-30,129.35041394853033,13.48868143716345,-0.12246191750955404,3.587792465655639,0.02,836.2199999999998,4,1.0,2.306627767335195e-44,-0.002397463727864979,6.6850930375625985
0.75,2020-07-31,154.25041394853042,13.48868143716345,-0.12246191750955404,3.4718350220530283,0.02,861.1199999999999,4,1.0,7.265501205146986e-79,-0.015600442218658639,6.080662600663024
0.75,2020-08-04,9.26625855329803,9.26625855329803,-0.6901390192334702,0.092163500544018,0.01,463.345461855493,5,0.9190926147535785,158.71095277414327,0.010397319379591208,20.68291488585703
0.75,2020-08-05,27.570885861592387,8.030976871931557,-1.7744467019136891,0.4417539608646166,0.01,481.65008916378736,6,0.9369875398618756,127.44394458821219,0.019377282720554834,3.1827664963086306
0.75,2020-08-06,48.19010980986991,8.608037342563762,-1.6071877913356047,2.0813730343861607,0.01,502.2693131120649,6,0.959837554665063,86.29356730229419,0.02227024273236955,-27.735014163748318
0.75,2020-08-07,49.311377999877436,7.694449916681151,-2.188322307389626,2.085204812705456,0.01,503.3905813020724,6,0.967210987087237,71.64144272886045,0.00716393153742545,-23.773044412656816
0.75,2020-08-10,57.87856975551529,7.372972700987702,-2.245773897288018,3.121376822278421,0.01,511.95777305771026,6,0.9757017029804859,54.256178192275286,-0.0020057378743275622,-36.93118831538709
0.75,2020-08-11,32.964421245558185,8.58811579684749,-1.3390565907993164,1.1685320398866565,0.01,487.04362454775315,6,0.981864202445327,39.3684000239645,-0.0097438636134759,-36.53127604010878
0.75,2020-08-12,76.76900351466259,6.578914379853131,-2.4140312306992655,3.0161370430781744,0.01,530.8482068168576,6,0.9643525304770764,68.50825514207042,-0.00013110225171863998,-9.96082585231676
0.75,2020-08-13,69.77902031256178,6.262250688653694,-2.3230710100669967,3.5410754655794108,0.01,523.8582236147568,6,0.9926911507876124,16.848783232975673,-0.02167132628139057,-30.999446295243846
0.75,2020-08-14,68.92023135637339,5.979222599921968,-2.4272647600757864,3.734667060242714,0.01,522.9994346585684,6,0.9934762297539861,14.769560569189323,-0.023730753556871598,-29.648655975348774
0.75,2020-08-17,77.93093239911684,5.9095509027142725,-2.4341906426202513,3.882451123836063,0.01,532.0101357013118,6,0.9972838435929562,6.487407885541713,-0.03359083173074173,-16.429683586225266
0.75,2020-08-18,85.71223778608783,5.922015148095511,-2.431949395839979,3.5189561350914573,0.01,539.7914410882828,6,0.9995271871896355,1.1721619130274301,-0.04314561622931301,-5.277994878197653
0.75,2020-08-19,70.79102851049902,5.9237467772483114,-2.4240871102036863,4.250892801874215,0.01,524.870231812694,6,0.9997165448381726,0.7018217684454102,-0.043448641290820156,1.0779591452381796
0.75,2020-08-20,81.45020338123629,5.925943280010415,-2.4170249048793266,2.8112605720523334,0.01,535.5294066834313,6,0.9995195499515469,1.0986606649052149,-0.04732307586753104,0.8439372648897077
0.75,2020-08-21,93.08210127608868,5.91343841792775,-2.4225273532553047,0.9311211745110768,0.01,547.1613045782836,6,0.999556872516052,0.9668413817527219,-0.04617428021101766,9.242647678729533
0.75,2020-08-24,127.20079968746006,5.927256339051155,-2.4210255969153422,-0.05085659432972989,0.01,581.280002989655,6,0.9999603551629346,0.09600117708768424,-0.026590978680875343,13.48173460458048
0.75,2020-08-25,139.5407967336124,5.927742602493026,-2.420895422757212,-0.2301211179786833,0.01,593.6200000358074,6,0.9999998635299447,0.0003519481209990007,0.003169873750934027,9.655701186557641
0.75,2020-08-26,174.65079669916736,5.9277473595115,-2.4208946279483143,0.5727959286340365,0.01,628.7300000013623,6,0.9999999979583808,5.521649661266599e-06,0.016452660268215902,0.07002069443271995
0.75,2020-08-27,180.4707967102986,5.927747382525126,-2.4208945983713193,0.3259037166441203,0.01,634.5500000124936,6,0.9999999999141589,2.3197726086543456e-07,0.01875491630018722,-7.851471813179785
0.75,2020-08-28,203.93079669780525,5.92774737204536,-2.4208945489481266,1.3871468591478333,0.01,658.0100000000002,6,0.9999999993172507,1.5483314668523249e-06,0.023261212189625513,-15.350984989638595
0.75,2020-08-31,196.23079669780498,5.927747366788026,-2.4208945375507938,1.3822079968722392,0.01,650.31,6,1.0,1.5465899127750335e-22,-0.003645492105792014,0.9434983289225345
0.75,2020-09-02,50.0329315599447,50.0329315599447,-4.270586939200257,-1.5689407904212658,0.01,587.6637724721479,5,0.9211545917908339,169.25701371161205,0.011600178361071745,29.503722230630558
0.75,2020-09-03,-44.353033970357046,71.50979058509415,14.415790672305093,13.935016253874949,0.01,493.27780694184617,6,0.9479746398873917,119.8485598551338,0.012951367284880111,-8.031851266965162
0.75,2020-09-04,-78.83287822853782,63.66803370774909,10.690044886394787,10.22176118260927,0.01,458.7979626836654,6,0.8042140566173515,324.733032540247,-0.04999491761455088,83.98860033681001
0.75,2020-09-08,-152.39545798354578,66.6022950181835,7.020543557117492,14.120790203839363,0.01,385.23538292865743,6,0.8164426223759536,301.39674337058057,-0.03492015167387785,74.8599405554292
