m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2021-03-12,39.88966089379335,-30.883557023822277,1.8753098086783666,-4.133486823955877,5.0,793.3448104434835,2,0.9993338495071081,2.2471123570670173,0.3446789403898559,-99.74218753433064
0.75,2021-03-15,65.48510871388896,-30.871055751108315,1.8766488019598455,5.773906208346261,5.0,818.9402582635792,2,0.9999093528990576,0.3378707040424844,0.34589346177697544,-105.77873146149118
0.75,2021-03-16,59.25563832842488,-30.87109086801115,1.8773068946109106,3.55741589790091,5.0,812.7107878781151,2,0.9999938521804997,0.02412063333988298,0.31814959159028244,-100.59570759461393
0.75,2021-03-17,70.66486273947817,-30.871796310337572,1.8775728983515592,8.916779240577966,5.0,824.1200122891684,2,0.9999829484279842,0.06151971661578966,0.32580408344080736,-98.24086089181232
0.75,2021-03-18,12.032987235230394,-30.84467205980002,1.9056895280372146,-13.23804321105274,5.0,765.4881367849206,2,0.9999996456929955,0.0014358031320242377,0.3095714395631536,-95.48456786996223
0.75,2021-03-19,9.646108599949685,-30.871551531245018,1.913909493947017,-10.244000290250824,5.0,763.1012581496399,2,0.999578207993257,1.1374454735343205,0.3890869109734608,-88.69695288580283
0.75,2021-03-22,37.13485046489245,-30.861214604037173,1.9153561562862933,2.169672542206172,5.0,790.5900000145826,2,0.9999733503059801,0.08127229981659109,0.402685337529073,-93.24356271502768
0.75,2021-03-23,7.064851220276523,-30.862015204952172,1.9154148241526627,-10.076129728021328,5.0,760.5200007699667,2,0.9999999993444797,2.5675714986359023e-06,0.3589478398650876,-95.2540913415344
0.75,2021-03-24,-14.314863077050859,-30.86172951629476,1.9157007192494575,-20.075688628863304,5.0,739.1402864726393,2,0.9999999706986213,9.684726755832497e-05,0.4274589705619134,-87.1280093382529
0.75,2021-03-25,6.06485055569533,-30.86201528638628,1.915834774331529,-8.565222269312926,5.0,759.5200001053855,2,0.9999929097050897,0.017383323121041287,0.4911621207044927,-73.71299474417991
0.75,2021-03-26,71.08485045030977,-30.86155438079686,1.915850593122741,15.416353729343882,5.0,824.54,2,0.9999999956762169,1.2830438010041156e-05,0.4555535751478371,-91.14457202020212
0.75,2021-03-29,67.63485045030995,-30.861554395713938,1.9158506060780383,16.826561658194237,5.0,821.0900000000001,2,1.0,1.0014168632086468e-15,0.27761374055168997,-63.69972308490152
0.75,2021-03-30,55.09485045030999,-30.861554395713938,1.9158506060780383,15.848660576236512,5.0,808.5500000000002,2,1.0,1.5502052808109512e-30,0.24846820491178967,-35.584108956533115
0.75,2021-03-31,69.43485045030968,-30.861554395713938,1.9158506060780383,18.452416622179385,5.0,822.8899999999999,2,1.0,1.8771231985582043e-68,0.21442530749200772,-15.640962739569469
0.75,2021-04-05,57.832314803623035,57.832314803623035,-0.2195705758465465,57.832314803623035,5.0,727.9804526112086,0,0.9963090773613532,13.352940129384264,0.9963090773613532,13.352940129384264
0.75,2021-04-06,53.869001216954985,57.82434825407938,-0.20279824204942543,53.869001216954985,5.0,724.0171390245406,0,0.9989403273276796,4.002279057359743,0.9989403273276796,4.002279057359743
0.75,2021-04-07,59.820626525656394,57.772342195541796,-0.21746604635723088,59.820626525656394,5.0,729.968764333242,0,0.998848395639513,4.230239170364571,0.998848395639513,4.230239170364571
0.75,2021-04-08,77.02928773004794,57.780834027020774,-0.22299189925388418,77.02928773004794,5.0,747.1774255376336,0,0.9996679001740928,1.3033817482591994,0.9996679001740928,1.3033817482591994
0.75,2021-04-09,108.65258398044716,57.78463459491343,-0.2280692533444153,108.65258398044716,5.0,778.8007217880328,0,0.999857186308389,0.5800893223058121,0.999857186308389,0.5800893223058121
0.75,2021-04-12,107.84252857644981,57.78446351182606,-0.22733103423502143,107.84252857644981,5.0,777.9906663840354,0,0.9999833143288475,0.07460557097791942,0.9999833143288475,0.07460557097791942
0.75,2021-04-13,121.44188911784477,57.78405097834877,-0.22745559334578047,121.44188911784477,5.0,791.5900269254304,0,0.9999849603857591,0.061562516412069765,0.9999849603857591,0.061562516412069765
0.75,2021-04-14,104.51195085212589,57.783858091961406,-0.22731165776951912,104.51195085212589,5.0,774.6600886597115,0,0.9999992075884426,0.003630002001348979,0.9999992075884426,0.003630002001348979
0.75,2021-04-15,150.27186797565844,57.78381147624623,-0.22744680598998457,150.27186797565844,5.0,820.420005783244,0,0.9999975541229293,0.010366056260038317,0.9999975541229293,0.010366056260038317
0.75,2021-04-16,165.32186219738162,57.78384250841941,-0.22741931714494967,163.90315797093615,5.0,835.4700000049672,1,0.9999998196291436,0.0008201512301465716,0.8901732115959892,-49.43193500637154
0.75,2021-04-19,143.1118622278634,57.78383853286448,-0.22741770349296075,145.16455013940163,5.0,813.260000035449,1,0.9999999997801825,1.163121169548514e-06,0.8439966341390485,-58.135017211567856
0.75,2021-04-20,114.79189300737517,57.78386930615136,-0.22738701529340233,121.71277889363182,5.0,784.9400308149608,1,0.9999999985309039,6.538588706834249e-06,0.8209997012514668,-71.62610617329588
0.75,2021-04-21,153.27186219242105,57.78383854772733,-0.22734637195003415,151.12455364152675,5.0,823.4200000000067,2,0.9999991349240591,0.002952564802105265,0.7461757131372893,-96.97350244164245
0.75,2021-04-22,114.8318621955699,57.7838052973575,-0.22734011816419297,123.90016146164112,5.0,784.9800000031555,2,0.9999999999996259,1.8122051506716235e-09,0.6912545328982893,-74.20943138330131
0.75,2021-04-23,160.02186219241446,57.78380529421884,-0.22734011131842635,157.37843995295088,5.0,830.1700000000001,2,0.9999999998458815,6.179022811960315e-07,0.7392396347478597,-83.73747549736646
0.75,2021-04-26,167.47186219241428,57.78380529536662,-0.22734010963586115,163.4588613423873,5.0,837.6199999999999,2,1.0,6.263527020985454e-15,0.6693647527560149,-54.565385607571024
0.75,2021-04-27,166.57186219241464,57.78380529536662,-0.22734010963586115,163.2875324626158,5.0,836.7200000000003,2,1.0,7.047253314925253e-23,0.6427905812426445,-30.959494342410025
0.75,2021-04-28,163.03186219241468,57.78380529536662,-0.22734010963586115,162.19142902179647,5.0,833.1800000000003,2,1.0,5.43687778079671e-18,0.5879653019793218,-28.750185953542136
0.75,2021-04-29,191.32186219241464,57.78380529536662,-0.22734010963586115,175.856414868245,5.0,861.4700000000003,2,1.0,5.307445365548863e-49,0.49191397354363575,-19.129862505094206
0.75,2021-04-30,161.02186219241446,57.78380529536662,-0.22734010963586115,161.7994887907264,5.0,831.1700000000001,2,1.0,1.9306661558608983e-108,0.4604556027975054,-0.9359173338437813
0.75,2021-05-04,-12.039712663818818,-12.039712663818818,-0.41402371994445275,-12.039712663818818,5.0,184.5638030701857,0,0.4545266207970674,785.4477345267101,0.4545266207970674,785.4477345267101
0.75,2021-05-05,-14.86513679164841,-16.196899790583984,0.37232546502445985,-14.86513679164841,5.0,181.73837894235612,0,0.3655464058835398,821.9809906878711,0.3655464058835398,821.9809906878711
0.75,2021-05-06,0.3577910824517403,-13.413516108700605,2.652796020657661,0.3577910824517403,5.0,196.96130681645627,0,0.383593622858848,797.7507507787288,0.383593622858848,797.7507507787288
0.75,2021-05-07,14.150861701651934,-11.50417592566771,3.6008943532623334,12.985392182633916,5.0,210.75437743565647,1,0.49274416028414647,718.1451893905978,0.45051039986729463,683.0752533982387
0.75,2021-05-10,-9.076310697608733,-12.9668387651775,1.7049399684949549,-2.041150483986314,5.0,187.5272050363958,1,0.5929661266383625,626.7475933338717,0.38392698792857666,483.1698275740307
0.75,2021-05-11,-21.164688195879535,-3.5127568826762854,-0.5760844618259853,-9.35160733850725,5.0,175.438827538125,1,0.46019040825809077,679.8797564648171,0.28937744311670976,540.674769615327
0.75,2021-05-12,-22.986527380235202,35.649961692433635,-0.05667141529283981,-3.5964673064517854,5.0,173.61698835376933,1,0.3314014404822161,725.0696841783263,0.1907452363750423,593.3492725874157
0.75,2021-05-13,-38.16793595672357,4.077437869694904,4.854712292051772,-15.07817556047857,5.0,158.43557977728096,2,-0.004193932330141648,758.8460456949115,-0.004350909808782763,599.9613036027674
0.75,2021-05-14,-33.45310300975211,9.049568565120552,9.283268945498776,-10.304834545659475,5.0,163.15041272425242,2,0.19186492894576623,726.8949811496559,0.1544311478321228,558.0306163869152
0.75,2021-05-17,-44.36100458775195,0.1677606367881026,6.956313077705545,-18.92211051735731,5.0,152.24251114625258,2,0.4623839498767972,611.5837574995027,0.35369852549122993,437.6673116595652
0.75,2021-05-18,-62.522847197043575,-1.597947109872166,3.1208929256899864,-33.662176364441365,5.0,134.08066853696096,2,0.4414193170066123,567.5121471011469,0.34757782114940605,409.9061985565096
0.75,2021-05-19,-73.74435838085742,-7.456213592055747,2.5897462875891506,-42.86748932046808,5.0,122.85915735314711,2,0.3007891395356205,598.6202823158608,0.25811804048725284,455.4992646192643
0.75,2021-05-20,-61.35631177289679,-8.134447205522292,1.9380365740735215,-31.678097769476807,5.0,135.24720396110774,2,0.2577052559485714,587.1228036945377,0.23878736175095266,457.87013277183746
0.75,2021-05-21,-70.50440974299022,-16.44242604122337,1.5113088084444826,-38.385222994116106,5.0,126.09910599101431,2,0.47953030358341386,489.454182217218,0.3829880703384876,342.67296141136546
0.75,2021-05-24,-56.224287823871464,-21.914157326705663,1.2136749644395195,-27.283337983778836,5.0,140.37922791013307,2,0.49848349886924004,459.26128284418377,0.3650162312728878,286.6293610676487
0.75,2021-05-25,-64.98423552584859,-26.22763221876903,0.22977891546781848,-30.86082944162419,5.0,131.61928020815594,2,0.7593225824487554,249.0876535760761,0.29075458912387064,4.309545484094372
0.75,2021-05-26,-63.43987699077519,-30.651549181742382,-0.2562373028184197,-28.964684836043403,5.0,133.16363874322934,2,0.7471209329727633,240.69308675907126,0.3231295355538634,9.422198176619787
0.75,2021-05-27,-59.89311005512542,-30.75820360832978,0.9114689876466286,-25.673518073704685,5.0,136.7104056788791,2,0.8331826410327242,165.0652613749403,0.29571120511547033,-68.02290597420983
0.75,2021-05-28,-60.414987910831,-33.97126139457069,0.2378627455394451,-23.938208982833515,5.0,136.18852782317353,2,0.8596983013654426,131.4361722730413,0.2515344950674917,-83.5391202641259
0.75,2021-06-01,-64.55083317966981,-36.3275311795833,0.65292330126519,-19.835668890428195,5.0,132.05268255433472,2,0.9309193928979667,67.19412317122624,0.2702377125561901,-116.50381269840105
0.75,2021-06-02,5.620408151201332,5.620408151201332,-0.17420424706710946,5.849552966137253,5.0,708.4495393026602,1,0.9915893528593137,29.349866913835232,0.8115020304224756,-136.54683645756705
0.75,2021-06-03,-9.457865548041468,5.683703870119871,-0.05003696987591866,-6.521165789160705,5.0,693.3712656034174,1,0.9959498857917404,14.934154709596294,0.8102777917001274,-147.97622249773747
0.75,2021-06-04,27.136866245165606,5.388451893600632,-0.2221748037945872,24.068863631143245,5.0,729.9659973966245,1,0.9939413487572987,21.049562621893323,0.8224235432315725,-138.68616481987425
0.75,2021-06-07,23.724821213654764,5.325989207402017,-0.22154624760878505,22.710234885760542,5.0,726.5539523651137,1,0.9988745365686551,4.462660547224918,0.7921137368922081,-149.82068617805155
0.75,2021-06-08,24.506762957873093,5.368763794559982,-0.18432393800685531,22.93307608233806,5.0,727.335894109332,1,0.9994420305562609,2.1808869385744556,0.7941748476665433,-143.15945420926386
0.75,2021-06-09,17.064014977353963,5.631713869629834,0.05322442275689809,16.410655458117503,5.0,719.8931461288129,1,0.9988645293071706,4.1485948700939534,0.7733637386686405,-151.83409177249462
0.75,2021-06-10,36.35996663767855,5.319954819654299,0.02690327230072853,33.90298039484901,5.0,739.1890977891375,1,0.9959716079459792,12.762622939891369,0.7412460301935517,-168.34444739352867
0.75,2021-06-11,44.61308048346518,5.346343183808472,0.03132284098717264,40.740939545216065,5.0,747.4422116349241,1,0.9998269857529533,0.6842776893803431,0.7121388017203459,-170.2812187118679
0.75,2021-06-14,52.321511671783014,5.346108311970966,0.030155774296417803,45.9396631227271,5.0,755.1506428232419,1,0.9999517974503309,0.20004428571528754,0.6977438116838712,-161.48173867268767
0.75,2021-06-15,43.76298019277215,5.347164219134015,0.031397370537092684,40.265168789540894,5.0,746.5921113442311,1,0.9999845166386767,0.06237282705387914,0.6088210996705328,-180.92718416580723
0.75,2021-06-16,20.881204108335396,5.355033720556662,0.03856613469554304,27.432135749306212,5.0,723.7103352597943,1,0.9999536482982411,0.17136418985450327,0.5584169612024923,-213.00768507278949
0.75,2021-06-17,19.055505251846057,5.369249576935772,0.06269314502765155,30.453297818520582,5.0,721.884636403305,1,0.9998024114071613,0.6458626492622928,0.5311225809702316,-257.70109921335694
0.75,2021-06-18,-34.94037758222805,6.772418358932782,1.4268421484373448,-3.4753683662582944,5.0,667.8887535692309,1,0.9995994838781903,1.166816165906745,0.5293051570630329,-247.39448792004217
0.75,2021-06-21,21.960939707558737,5.35710175926522,0.9283003709527975,32.81428163111639,5.0,724.7900708590176,2,0.9875661047979793,24.566474485117357,0.5903440973414866,-127.77536557041303
0.75,2021-06-22,43.610868923543535,5.626224806374012,0.9453412993798338,43.710758912769734,5.0,746.4400000750024,2,0.9999978633586414,0.006995790427436517,0.4598915623360651,-154.9189999625562
0.75,2021-06-23,39.01086884882193,5.6262149031009585,0.9453468892676256,43.485950638182885,5.0,741.8400000002808,2,0.9999999966675831,1.2715591462939148e-05,0.3904425844731646,-134.66642036618794
0.75,2021-06-24,63.660868848540986,5.626214984964122,0.9453469011729112,52.64342383384292,5.0,766.4899999999999,2,0.99999999998397,6.455641208694036e-08,0.3954164755204205,-130.20212420472126
0.75,2021-06-25,77.87086884854091,5.626214985192291,0.9453469012387359,56.832371383273426,5.0,780.6999999999998,2,1.0,3.6236148760960454e-13,0.31910213293479783,-94.32465506834988
0.75,2021-06-28,87.78086884854076,5.626214985192291,0.9453469012391906,61.635130844212654,5.0,790.6099999999997,2,0.9999999999999993,2.5781222619226057e-12,0.28860815494020875,-73.77989316534874
0.75,2021-06-29,88.97086884854127,5.626214985192291,0.9453469012391906,62.08483558725527,5.0,791.8000000000002,2,1.0,1.7250266117637902e-48,0.213186640644083,-11.150286481711191
0.75,2021-06-30,94.67086884854109,5.626214985192291,0.9453469012391906,63.21611851840589,5.0,797.5,2,1.0,8.060842761389804e-88,0.2004406841305575,-1.116007577422452
0.75,2021-07-02,32.39999997085579,32.39999997085579,-4.190451363683678e-08,32.39999997085579,5.0,1352.3400000008019,0,0.9999999992549541,5.723796447867375e-06,0.9999999992549541,5.723796447867375e-06
0.75,2021-07-06,23.599999971472243,32.39999996491588,-3.8566668081330135e-08,23.599999971472243,5.0,1343.5400000014183,0,0.9999999999772933,1.8666007845695897e-07,0.9999999999772933,1.8666007845695897e-07
0.75,2021-07-07,38.18999997030937,32.39999996408392,-3.994523467554245e-08,38.18999997030937,5.0,1358.1300000002554,0,0.9999999999607323,2.938235718814426e-07,0.9999999999607323,2.938235718814426e-07
0.75,2021-07-08,0.8800002348320959,32.400000227141845,2.2363565221894532e-07,0.8800002348320959,5.0,1320.8200002647782,0,0.9999999999924505,5.76581838825418e-08,0.9999999999924505,5.76581838825418e-08
0.75,2021-07-09,49.609999970058425,32.39999996273605,4.131472906010458e-07,49.609999970058425,5.0,1369.5500000000045,0,0.9999999941336825,3.7110700951751655e-05,0.9999999941336825,3.7110700951751655e-05
0.75,2021-07-12,64.68999997005471,32.40000005119623,4.3507475311344024e-07,64.68999997005471,5.0,1384.6300000000008,0,0.9999999999998623,1.0857375794916867e-09,0.9999999999998623,1.0857375794916867e-09
0.75,2021-07-13,49.26999997005464,32.4000000511935,4.350761173554929e-07,49.26999997005464,5.0,1369.2100000000007,0,0.9999999999999999,1.7489272421377837e-12,0.9999999999999999,1.7489272421377837e-12
0.75,2021-07-14,54.35999997005456,32.400000051193274,4.3507634472916834e-07,54.35999997005456,5.0,1374.3000000000006,0,0.9999999999999865,9.990302631647376e-11,0.9999999999999865,9.990302631647376e-11
0.75,2021-07-15,40.08999997005367,32.40000005119282,4.350749804871157e-07,40.08999997005367,5.0,1360.0299999999997,0,0.9999999999999996,3.814207086051715e-12,0.9999999999999996,3.814207086051715e-12
0.75,2021-07-16,7.219999970053095,32.40000005119214,4.3507429836608935e-07,7.219999970053095,5.0,1327.1599999999992,0,1.0,2.9380141985641794e-14,1.0,2.9380141985641794e-14
0.75,2021-07-19,-61.45000002947313,32.400000051665984,4.355472356110113e-07,-61.45000002947313,5.0,1258.490000000473,0,0.9999999999999998,1.2650479289454522e-12,0.9999999999999998,1.2650479289454522e-12
0.75,2021-07-20,3.119999970054323,32.40000005119282,4.3482123146532103e-07,3.119999970054323,5.0,1323.0600000000004,0,0.9999999999851943,7.525274016961676e-08,0.9999999999851943,7.525274016961676e-08
0.75,2021-07-21,38.74999997005352,32.400000051720326,4.3489490053616464e-07,38.74999997005352,5.0,1358.6899999999996,0,1.0,6.855868970007618e-14,1.0,6.855868970007618e-14
