m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2022-04-28,-267.66399594312776,8.090365800019867,6.236899289707139,-5.665115638477232,0.001,200.19591709811323,6,0.42341857779951564,334.31890316786274,-0.1005867590074575,32.277742719144044
0.75,2022-04-29,-369.370175394441,33.33606443599433,27.87034699134506,16.53017180496761,0.001,98.4897376468,6,0.8160434408130627,148.1437205103258,-0.10483264782042356,65.43662106059494
0.75,2022-05-02,-395.2985512876757,2.1938429510463493,-3.2675097025871764,-14.417234309568585,0.001,72.56136175356528,6,0.2223388312031288,287.20610466806613,-0.22098327928794337,226.73150682596048
0.75,2022-05-03,10.766726514977336,-7.279240324871239,-3.305838306055307,-3.035544011500747,0.001,686.3089451556799,5,0.8978092955148759,245.80958879177084,-0.00771031999031635,48.668408725696196
0.75,2022-05-04,126.11467686910214,-8.51089313570617,-5.638819696134192,-2.049253136566108,0.001,801.6568955098047,5,0.9349555149968685,168.2442089431803,0.00775996917511379,-4.630884479782907
0.75,2022-05-05,-12.504533513159686,4.26018795070479,4.812901613821509,-0.02743353177163499,0.001,663.0376851275429,7,0.9875426710285224,41.107356851175936,0.010853603298034753,-30.26861680362056
0.75,2022-05-06,-41.578094426550365,-3.3753650752817066,2.0699324734443962,-2.016850378261779,0.001,633.9641242141522,7,0.911092557900741,207.72481489633415,-0.007260326427330099,33.41163802941006
0.75,2022-05-09,-149.69314872267137,11.568773692249238,11.232162483432717,6.215174507703182,0.001,525.8490699180312,7,0.9315608861745012,163.704022436127,0.0007356149664550227,16.012334695764224
0.75,2022-05-10,-149.94124926108339,3.253309618264325,7.526698857773113,2.257103193723765,0.001,525.6009693796192,8,0.822361216674051,315.1335260988493,-0.03812016992864964,68.09421154906588
0.75,2022-05-11,-210.53797023888671,-0.8083354398336269,3.6227882632833825,4.1273111586019695,0.001,465.00424840181586,8,0.8582826160574645,260.1343734964189,-0.028662998563161346,66.04969238645634
0.75,2022-05-12,-221.09087430528348,-7.160863253729417,1.3893460633229324,0.8710679177180509,0.001,454.4513443354191,8,0.8236031867648398,294.7027837312751,-0.033023893269252036,55.15351419415882
0.75,2022-05-13,-144.38708903671636,-9.528954575335206,4.927492458135589,-3.343858685427108,0.001,531.1551296039862,8,0.8428938982003299,262.94232685212944,-0.030010533585698496,57.76380321070738
0.75,2022-05-16,-164.21113663212293,-14.424526964679671,3.688010187847567,-4.601109496750951,0.001,511.33108200857964,8,0.9400803026487594,121.4232860855621,-0.00817994181467796,27.77579731703291
0.75,2022-05-17,-85.90327830060062,-14.165164901610524,3.3745937143928586,-4.342050892327961,0.001,589.638940340102,8,0.9654687811535583,69.42376912913771,0.003850959782873642,-0.7698481193917956
0.75,2022-05-18,-241.72008937644216,-6.437940279355871,9.28653117260069,-1.091156215916044,0.001,433.8221292642604,8,0.9901558133928448,22.833750728222213,0.005382389466313864,-7.684554213582189
0.75,2022-05-19,-266.9156382509984,-10.788457622250348,6.971125319776206,-1.73898688447332,0.001,408.62658038970415,8,0.9106610542447393,139.51709194765448,-0.02363744750542829,45.84301113701274
0.75,2022-05-20,-270.1086262121975,-14.507176780748125,5.569292778718989,-3.811744999903169,0.001,405.43359242850505,8,0.9223354338566372,118.81326819990092,-0.015761726248053387,28.681027677074567
0.75,2022-05-23,-201.4306632432635,-14.694485003989541,7.323323702511004,-4.54684157358821,0.001,474.1115553974391,8,0.9513091751923698,77.4227086023158,-0.012960523684055092,28.249407804936
0.75,2022-05-24,-233.59310586616965,-14.79065447116028,7.64528800323086,-4.413050664790092,0.001,441.9491127745329,8,0.9936868037104296,11.269226696424711,0.0032732011098537406,-3.590211656960495
0.75,2022-05-25,-196.7798173985762,-14.917651401476803,7.997877918375536,-4.311980256573577,0.001,478.7624012421264,8,0.9916855140378483,13.381802581737496,0.0019681528046162633,-0.5609523445756057
0.75,2022-05-26,-117.70193360401754,-14.886049347662833,8.106886630140593,-4.142827169517773,0.001,557.840285036685,8,0.9991945612532519,1.483409012541795,0.00258023704262611,-3.6095892098219196
0.75,2022-05-27,-17.302218637062992,-14.885331629300254,8.1166869613985,-4.187364908423206,0.001,658.2400000036396,8,0.9999900124361752,0.021924637978079257,-0.0004348030335273867,0.000543550411373498
0.75,2022-05-31,-43.392218640702936,-14.885331638498883,8.11677618169415,-4.157795704211821,0.001,632.1499999999996,8,0.9999999997869188,6.030437242416343e-07,0.000630974582606747,0.43155036622022264
0.75,2022-06-02,45.17144356148344,3.217346228636302,0.4394967022936953,1.1849660492163139,0.001,356.8953465147953,7,0.5550217929996967,700.7807540460202,-0.00028645616136302454,4.426458768275097
0.75,2022-06-03,-4.294473953380248,0.604146744062291,-0.15610205571749702,1.4011830176268631,0.001,307.4294289999316,8,0.6861850912461965,565.6285632913134,-4.5354771105343694e-05,0.162892574649959
0.75,2022-06-06,-2.794495526364244,-5.473619839601952,-1.5329507967344398,0.8959710976307633,0.001,308.9294074269476,8,0.5878778130861032,648.6203994815676,-0.0011296647655564263,3.0331323498439815
0.75,2022-06-07,18.60712424726637,-8.717283262507976,-3.0479826001682113,0.004020794134135031,0.001,330.3310272005782,8,0.6279053043703673,577.8553256938794,-0.00012062773609211597,4.89071136133316
0.75,2022-06-08,-15.243728985343068,-10.711249621014304,-0.7064464329422435,2.6381930805951015,0.001,296.48017396796877,8,0.7093495184614369,487.0677206679429,0.0032521951821284922,1.1129938922415477
0.75,2022-06-09,-70.19252417035432,-2.6496111348662907,-5.521520903825376,1.5550818635731503,0.001,241.53137878295752,8,0.6432918190011122,539.0540004175682,-0.005979362889683704,9.288470205797466
0.75,2022-06-10,-110.99931074069923,7.1606429242267495,-9.922276231968908,3.2861576048430834,0.001,200.7245922126126,8,0.43277223520381103,668.2101052742663,-0.0008545235961022191,-5.1043280242597575
0.75,2022-06-13,-79.2380052602798,55.22737651790288,-6.466755533662763,0.36505609739992906,0.001,232.48589769303203,8,0.10781874041695916,739.7309352229611,-0.0008226572754460593,-1.0986949644438937
0.75,2022-06-14,-89.44940368107473,40.16136391694249,-14.378323096070972,1.3877681415112875,0.001,222.2744992722371,8,-0.3430822742166466,601.9736060108354,0.002087202180469039,-2.96403353442156
0.75,2022-06-15,-122.06974580239648,30.396945306750695,-8.969621191665055,0.5992094794748937,0.001,189.65415715091535,8,-0.4192978079458814,552.2163254495068,0.003987725028563427,0.6779404922284584
0.75,2022-06-16,-66.63282722833299,51.68138212601514,-10.534009676135724,1.4455146355211355,0.001,245.09107572497885,8,-0.27716670795973974,594.5328143846561,0.0007641675234622003,-2.525528544925237
0.75,2022-06-17,-83.76134679393044,39.86614327592201,-11.574869383991654,1.6806642496737823,0.001,227.9625561593814,8,-0.6583990973363526,377.3099689617644,0.0071283953717166115,4.351183922609948
0.75,2022-06-21,-152.04557274906222,34.618095734204076,-0.18256083461426442,0.48354515826042643,0.001,159.67833020424962,8,-0.7007913108773112,334.95365692585847,0.009590191429999062,6.19106307456326
0.75,2022-06-22,-161.31919089092423,22.976977664663877,-5.989948260637107,3.664241826014745,0.001,150.4047120623876,8,-0.483163250546553,402.9845493173653,0.0021397361868961684,-0.4869309867636389
0.75,2022-06-23,-184.8884133044685,19.54318100766318,2.4154853500110676,1.0017507918225874,0.001,126.83548964884335,8,-0.5618143347249762,348.6591338318524,0.02129550478632458,9.279298876874236
0.75,2022-06-24,-204.94836162884712,48.93165732268835,21.506018663156965,0.2924285448450519,0.001,106.77554132446471,8,-0.42624277768643887,382.75478596214634,0.009105402012178798,4.080364697532104
0.75,2022-06-27,-231.1002980758385,25.541604622499676,11.290436293441758,0.4834260801965229,0.001,80.62360487747333,8,0.23747925595897457,412.93845716582393,0.0037500114833892706,-0.2424995329724311
0.75,2022-06-28,-231.85284149404617,41.46236820423269,16.653797542589757,0.4555324205790612,0.001,79.87106145926566,8,0.21223659623142466,314.1681832822627,0.0007379181658374034,-3.367480441287512
0.75,2022-06-29,-240.33887241958018,31.69668455095575,7.017605946552976,0.4931653230585198,0.001,71.38503053373165,8,-0.4704605616700481,226.86153368092027,0.007081497545659565,0.6972659391636284
0.75,2022-06-30,-221.16376401202038,31.09639679464007,6.411991506751377,-0.08209037294037103,0.001,90.56013894129146,8,-0.5911927104297694,160.3487062962714,0.014312093571145934,5.64271014952152
0.75,2022-07-01,-256.5193577417,33.53454574881073,8.850140464029323,0.10515406544493544,0.001,55.204545211611844,8,-0.9460260997209172,24.689744005365206,-0.02717328806128594,8.532651335376706
0.75,2022-07-05,5.859217852664415,-0.16643135187428015,-0.006111528136216293,0.2844489772758152,0.001,831.7860726704032,3,0.9943315519040904,19.379013303390636,0.006567186635467737,-1.6720711722045962
0.75,2022-07-06,19.372184168934837,-0.288634568681573,-0.014195901758739637,0.4233329224166482,0.001,845.2990389866736,3,0.9959948526718483,13.227887156861819,0.006581315679484612,-5.170128184290569
0.75,2022-07-07,76.74882499782757,-0.314116531042373,-0.019502448421690133,0.8405266212755578,0.001,902.6756798155664,3,0.9976038024201181,8.155695986237035,0.005694600485182555,-8.232611545204648
0.75,2022-07-08,73.47129780927617,-0.3538865233231263,0.004934196022077231,1.0334927236071962,0.001,899.398152627015,3,0.9993077766268934,2.580430044350334,0.0036629409510926525,-9.400157341190116
0.75,2022-07-11,28.525553744678177,-0.36130754700309353,0.005940536989214706,0.9576366086970438,0.001,854.452408562417,3,0.9997402233797085,1.0117973498365647,0.002187328361521579,-8.64230202205658
0.75,2022-07-12,-7.061220461051562,-0.32980792863236275,0.03707823500599261,0.8060229581810745,0.001,818.8656343566872,3,0.999670890376113,1.1672366081291092,0.0026102498003856,-9.103679307322501
0.75,2022-07-13,-24.05326209326165,-0.3168117318299437,0.08857644674901621,1.0006434496586962,0.001,801.8735927244771,3,0.9991209065224709,2.8194756108346946,0.0029698805554635443,-9.326843783607949
0.75,2022-07-14,-35.525318455202864,-0.4022972211708975,0.05877554389337547,1.046710199044469,0.001,790.4015363625359,3,0.998822006368439,3.5294185952701733,0.0018797682915795422,-7.617839523755095
0.75,2022-07-15,37.23339750108994,-0.39862301976404524,0.07172936514439243,1.281923981304999,0.001,863.1602523188287,3,0.9996570727519422,1.1037568966890667,0.0021636378037204196,-9.039994008296073
0.75,2022-07-18,4.9235603689711525,-0.398643182984074,0.07512038880747696,1.2773578133040928,0.001,830.8504151867099,3,0.9999943351562623,0.02236602603430119,0.00024893446247986617,-4.183058826004957
0.75,2022-07-19,110.76319372869955,-0.39802385685982244,0.07406277681536722,1.2240190140386176,0.001,936.6900485464383,3,0.9999906843688952,0.03240421509504406,0.0007702315164516138,-4.5980852763692015
0.75,2022-07-20,133.9731460466794,-0.3980452203834375,0.07421010036273401,1.2683704519133698,0.001,959.9000008644182,3,0.9999988660708096,0.004254120201012666,0.0002698408697947574,-2.4830076876855705
0.75,2022-07-21,173.02314519183983,-0.39804507900271346,0.07422838733873505,1.2854992683587625,0.001,998.9500000095786,3,0.9999999744886018,0.00010512644901431521,-0.00010675752115119064,-1.4268244317478394
0.75,2022-07-22,135.70314518232783,-0.39804510121200565,0.07422892537044845,1.2911744847993987,0.001,961.6300000000666,3,0.9999999996597687,1.518319091514937e-06,5.8138563005072363e-05,-1.1390568196560533
0.75,2022-07-25,140.91314518226113,-0.3980451012632784,0.0742289353763681,1.3007302416465336,0.001,966.8399999999999,3,0.999999999997015,1.3838687291156457e-08,6.818245154027736e-05,-0.4721878991688437
0.75,2022-07-26,95.12314518226276,-0.39804510126214154,0.07422893546436171,1.2920998203885574,0.001,921.0500000000015,3,0.9999999999999987,5.744140024471473e-12,0.0001200224007342765,-0.20338181150428095
0.75,2022-07-27,197.68314518226134,-0.39804510125759407,0.07422893545799525,1.2970688891955433,0.001,1023.6100000000001,3,0.9999999999999389,2.3430689780393244e-10,6.357442904114663e-05,-0.09412502682692596
0.75,2022-07-28,246.50314518226105,-0.39804510125759407,0.07422893545981424,1.3019601067189797,0.001,1072.4299999999998,3,1.0,1.867679545417734e-18,5.475926698661482e-05,-0.23729737017441174
0.75,2022-07-29,304.3631451822612,-0.39804510125759407,0.07422893545981424,1.3043781117557955,0.001,1130.29,3,1.0,6.013192697385093e-30,0.00010405554814030271,-0.4259810960577885
0.75,2022-08-01,292.7031451822613,-0.39804510125759407,0.07422893545981424,1.3265304288315747,0.001,1118.63,3,1.0,7.637981752767019e-55,-0.0003776380294020498,-0.5803878211298305
0.75,2022-08-02,-23.06382639118408,2.139536620027229,1.7489289585287224,1.0437730160065257,0.001,506.63510284928316,4,0.918489905656394,206.57682377877467,0.011453610275683257,-7.184451998486566
0.75,2022-08-03,30.57020966962739,-1.3871684848181758,-1.1760982273085574,1.2237397109897756,0.001,560.2691389100946,6,0.8934157731424994,250.2248021479482,0.004322954032552673,16.16396544856184
0.75,2022-08-04,26.34318198122685,-2.5271925490756075,-1.2440717856720767,1.1539701462038465,0.001,556.0421112216941,6,0.9557286762052254,121.38820083431102,0.011631800945548387,-17.752242649658882
0.75,2022-08-05,18.578769717089585,-3.7965924816230654,-1.1347288798801856,1.4955283824615435,0.001,548.2776989575568,6,0.9622240491244014,104.05792231965535,0.013600653375656524,-25.56413283097558
0.75,2022-08-08,13.207247046867224,-4.19611934964712,-1.0611606004107443,1.7799772956815332,0.001,542.9061762873345,6,0.9691999614423302,85.62541000999266,0.01079961239956806,-22.427162594045143
0.75,2022-08-09,-4.187322976171913,-4.514580396759584,-1.2058162206874385,1.2226582180462628,0.001,525.5116062642953,6,0.9707850469543462,76.90551742917225,0.009788836208060925,-20.269861419145855
0.75,2022-08-10,80.81753680707175,-4.5201830734348505,-1.690134782279415,2.673566114335358,0.001,610.516466047539,6,0.9685594446840506,79.61168402842011,0.013140690259941357,-26.16750102213345
0.75,2022-08-11,77.82449677429099,-4.554927537570961,-1.6295116293466663,2.7348689928450085,0.001,607.5234260147582,6,0.9960591140220358,12.508604212729157,0.004037425029020381,-15.651788642567123
0.75,2022-08-12,150.47106066586161,-4.518342932051723,-1.7275290653523143,3.032673414358328,0.001,680.1699899063289,6,0.9962949956922642,11.569071915685866,0.003468735416483515,-14.156303507638354
0.75,2022-08-15,167.4452104378796,-4.527886615421494,-1.7171029920157252,3.0564242381758504,0.001,697.1441396783468,6,0.9996288084394994,1.366506968033095,5.948017213330825e-05,-2.2128978692666443
0.75,2022-08-16,175.50417252204682,-4.528206221828896,-1.7191408245830644,3.0588998378038923,0.001,705.203101762514,6,0.9999108797239623,0.328867898748619,-0.00027731626850002744,-0.0616603229822722
0.75,2022-08-17,144.3433310819238,-4.531214582493703,-1.717561185732393,3.077609700746052,0.001,674.042260322391,6,0.9999304582624723,0.2551031991968144,-0.0002637163310871271,0.4209954087783864
0.75,2022-08-18,154.04137573238665,-4.53264547027743,-1.7153056757522336,3.0590698857979532,0.001,683.7403049728539,6,0.9999459317780535,0.19179600412751474,-0.0004459970845773764,0.0738606857940084
0.75,2022-08-19,98.78299919285666,-4.531484835817537,-1.7142321998940133,3.086007900889399,0.001,628.4819284333239,6,0.9999916245745516,0.030940057720825594,-0.00032943108386673803,0.5739731395587508
0.75,2022-08-22,8.322989300556856,-4.506069234803022,-1.693763307078484,3.2002501130021983,0.001,538.0219185410241,6,0.9999494473788736,0.1654171824979241,-7.633141777130259e-05,0.1734036233248713
0.75,2022-08-23,-0.9505997324193913,-4.526217174467092,-1.6908294306194875,3.213223918771746,0.001,528.7483295080478,7,0.9992916947421421,1.6708300445491082,-0.0006819554121555438,-0.7519669939167632
0.75,2022-08-24,11.071801238305852,-4.538436929468958,-1.6756559014839922,3.11095168230338,0.001,540.7707304787731,7,0.9995532164224582,1.0272605884628114,-0.0010141074608688294,0.7826910527277389
0.75,2022-08-25,69.42107268703217,-4.537742612926536,-1.6740579333981032,3.056483912677436,0.001,599.1200019274994,7,0.9999756149474565,0.06202306922375125,-0.0009061875612509374,1.891126017376935
0.75,2022-08-26,-72.00124695281079,-4.500074646844837,-1.6363321282254901,3.26541470142422,0.001,457.69768228765645,7,0.9999999123845947,0.0002572206522687231,0.00019491169862828617,0.7685909059341217
0.75,2022-08-29,-99.08881128531556,-4.561948748147017,-1.6441241487826233,3.1656908580904997,0.001,430.6101179551517,7,0.9991013024474192,1.4788166729889949,-0.0021133091896609058,1.2679868250784954
0.75,2022-08-30,-143.53892924043765,-4.562308095273977,-1.6409172365222844,3.111082164273455,0.001,386.1600000000296,7,0.9999945693587233,0.007469548368238524,-0.00016038642779725443,-0.007139515928996884
